0.551504	0.723069	0.472068
0.576562	0.732581	0.472022
0.588275	0.735767	0.473065
0.589469	0.740035	0.480274
0.582612	0.741486	0.489864
0.580418	0.742122	0.484034
0.577093	0.741373	0.492732
0.598769	0.746625	0.487102
0.610709	0.750329	0.484709
0.606937	0.749047	0.487025
0.604765	0.749649	0.489887
0.602166	0.748791	0.504326
0.610096	0.752886	0.489741
0.604322	0.754159	0.471608
0.596114	0.756432	0.483585
0.564401	0.759075	0.47974
0.563949	0.750104	0.461442
0.511753	0.733264	0.456348
0.521547	0.729914	0.4562
0.51985	0.726547	0.462893
0.523053	0.722894	0.462944
0.523012	0.727505	0.458665
0.523591	0.731087	0.48168
0.523768	0.729942	0.482497
0.521035	0.717369	0.484117
0.519309	0.697327	0.483724
0.50994	0.518198	0.488512
0.486776	0.341917	0.457372
0.405579	0.312629	0.471283
0.39378	0.271385	0.469728
0.31952	0.149245	0.478975
0.297752	0.132048	0.476795
0.29416	0.117823	0.478424
0.312095	0.113825	0.474261
0.323167	0.110548	0.476345
0.342796	0.108906	0.478133
0.328088	0.115191	0.471629
0.312144	0.108505	0.484783
0.269559	0.113733	0.487106
0.160176	0.125546	0.4753
0.142377	0.132346	0.482689
0.151264	0.177974	0.488466
0.276506	0.26897	0.481672
0.39385	0.320677	0.484233
0.502514	0.430023	0.482539
0.600988	0.644831	0.488251
0.641719	0.724013	0.490394
0.612165	0.740258	0.497244
0.540412	0.746783	0.503218
0.432563	0.737494	0.502306
0.35021	0.719329	0.498744
0.298602	0.726288	0.48192
0.311801	0.680704	0.46368
0.395769	0.703889	0.450254
0.519019	0.71474	0.492389
0.63795	0.758624	0.506749
0.733979	0.793882	0.554672
0.699081	0.829574	0.572008
0.655836	0.78079	0.549101
0.60294	0.742337	0.502511
0.511618	0.72055	0.474277
0.488738	0.668983	0.465882
0.535705	0.667098	0.500689
0.633202	0.721875	0.545667
0.732658	0.738732	0.623201
0.734611	0.765938	0.597725
0.641528	0.747885	0.511387
0.503225	0.728306	0.484294
0.404693	0.717823	0.449388
0.423156	0.68678	0.490195
0.532726	0.723602	0.50729
0.648027	0.74323	0.602844
0.771603	0.766333	0.639862
0.792365	0.80109	0.631629
0.809967	0.794776	0.511743
0.666163	0.761666	0.457049
0.586352	0.732264	0.43143
0.510763	0.718885	0.455292
0.45198	0.683229	0.495481
0.409113	0.667244	0.559196
0.446948	0.659835	0.590254
0.492665	0.663388	0.570221
0.571105	0.725458	0.494634
0.631173	0.747252	0.445119
0.721635	0.775822	0.419012
0.785486	0.821958	0.438756
0.689686	0.796465	0.488776
0.593456	0.740291	0.55467
0.473476	0.711186	0.615566
0.399206	0.639956	0.624447
0.405405	0.643856	0.566054
0.531573	0.717211	0.505653
0.636712	0.749815	0.488934
0.709502	0.782016	0.458684
0.688379	0.800445	0.429532
0.636942	0.783668	0.425018
0.556199	0.750302	0.437741
0.491991	0.73465	0.447442
0.460221	0.73237	0.495453
0.48377	0.734579	0.488008
0.520619	0.734052	0.487427
0.58731	0.735781	0.48863
0.601556	0.740133	0.49006
0.600598	0.738742	0.506375
0.538979	0.734547	0.503045
0.49473	0.726736	0.487371
0.41306	0.704312	0.472196
0.405909	0.674219	0.456765
0.476741	0.684265	0.490691
0.53732	0.668823	0.544518
0.596932	0.685777	0.593952
0.632181	0.706193	0.572898
0.638177	0.719379	0.493566
0.616265	0.728995	0.398955
0.582463	0.734441	0.342602
0.521136	0.752927	0.314188
0.523841	0.768115	0.177586
0.411016	0.740788	0.306332
0.313156	0.715412	0.304943
0.106621	0.561577	0.27168
0.101081	0.324991	0.298121
0.0896848	0.305522	0.314516
0.0894638	0.301558	0.326395
0.114618	0.310327	0.403987
0.109064	0.352886	0.491894
0.0881363	0.300956	0.633794
0.079062	0.256622	0.69889
0.0841361	0.166965	0.709975
0.0777046	0.160752	0.695557
0.0828778	0.157549	0.587762
0.0821471	0.170814	0.440892
0.0814269	0.162035	0.477161
0.0797124	0.190796	0.479861
0.081738	0.255311	0.538791
0.0819469	0.2813	0.632533
0.0812327	0.302552	0.680338
0.0783241	0.306204	0.729314
0.0830072	0.352517	0.818357
0.0828825	0.431368	0.788989
0.0838321	0.533817	0.796746
0.0837547	0.542532	0.806714
0.0844099	0.548804	0.806912
0.0859423	0.574187	0.844018
0.0844261	0.574214	0.839696
0.0855586	0.582008	0.85012
0.0858198	0.562371	0.827311
0.0853088	0.610642	0.750074
0.0866205	0.67195	0.725669
0.0852267	0.658456	0.6459
0.0861798	0.672205	0.564204
0.0802881	0.682069	0.497782
0.0806761	0.677326	0.455818
0.124122	0.69157	0.428026
0.277772	0.684314	0.437516
0.337027	0.602186	0.465077
0.399915	0.587241	0.501852
0.408814	0.631986	0.543272
0.472252	0.625127	0.573602
0.481851	0.644905	0.603723
0.469043	0.624204	0.651232
0.439956	0.630123	0.657323
0.418041	0.637255	0.650638
0.407825	0.641248	0.578187
0.404909	0.652022	0.546209
0.402877	0.648835	0.498539
0.400572	0.661613	0.488416
0.400858	0.663557	0.455497
0.393983	0.627898	0.44703
0.369382	0.633575	0.440562
0.365953	0.63543	0.411983
0.359861	0.624053	0.399208
0.338438	0.64251	0.397832
0.3345	0.621474	0.401293
0.35045	0.618004	0.405062
0.389589	0.618259	0.402595
0.399291	0.631234	0.401272
0.406763	0.609548	0.404815
0.462415	0.605625	0.411115
0.514974	0.596342	0.417692
0.541278	0.604798	0.414534
0.552167	0.619674	0.415979
0.546717	0.592488	0.417019
0.545321	0.608494	0.401644
0.549534	0.609876	0.396725
0.55583	0.574173	0.39962
0.55883	0.574984	0.419678
0.584892	0.588498	0.405433
0.624627	0.699238	0.44552
0.645286	0.707859	0.478511
0.701176	0.718607	0.494972
0.770261	0.751971	0.532856
0.817458	0.757852	0.575092
0.819707	0.756097	0.603245
0.804583	0.73152	0.569339
0.726579	0.703119	0.557808
0.678679	0.586373	0.545157
0.652634	0.497629	0.521222
0.654832	0.499622	0.502409
0.654495	0.405444	0.477443
0.644666	0.392299	0.490915
0.660812	0.413004	0.474213
0.698934	0.436777	0.44933
0.763201	0.428202	0.439757
0.787142	0.486444	0.428097
0.810712	0.504772	0.417256
0.852983	0.496552	0.409131
0.843565	0.478893	0.402494
0.787005	0.445615	0.40536
0.750968	0.441363	0.408882
0.733426	0.426373	0.42166
0.714572	0.413445	0.412988
0.70016	0.375955	0.409595
0.693504	0.372709	0.410753
0.690909	0.390396	0.422573
0.744395	0.639011	0.42744
0.811141	0.705637	0.438038
0.867553	0.746238	0.460263
0.941725	0.818124	0.461265
0.946083	0.861381	0.461618
0.914462	0.854079	0.459686
0.896582	0.839131	0.455094
0.825418	0.811043	0.436348
0.796842	0.78893	0.4364
0.789386	0.780928	0.435361
0.793454	0.767324	0.430335
0.788694	0.771811	0.435738
0.787138	0.760263	0.432719
0.813214	0.768415	0.41845
0.808673	0.768676	0.409937
0.80638	0.772225	0.404093
0.798808	0.779011	0.403239
0.729331	0.778003	0.400311
0.68431	0.757232	0.398525
0.628812	0.739008	0.394838
0.591447	0.728129	0.395221
0.571843	0.721366	0.395677
0.555703	0.705827	0.393575
0.535923	0.68224	0.39509
0.536323	0.68164	0.396026
0.539934	0.680333	0.409479
0.538698	0.679119	0.427828
0.534931	0.680608	0.452255
0.535918	0.686517	0.471285
0.567262	0.706328	0.450075
0.619898	0.701784	0.487326
0.649338	0.724617	0.500466
0.66231	0.737292	0.489398
0.691181	0.744011	0.528092
0.700405	0.751634	0.552397
0.702342	0.740853	0.550843
0.700411	0.750344	0.589046
0.697693	0.760581	0.604608
0.699237	0.761474	0.608512
0.70568	0.75949	0.619443
0.692743	0.76103	0.61128
0.69306	0.761597	0.557212
0.69277	0.766932	0.504385
0.696884	0.763995	0.474893
0.694031	0.768995	0.464917
0.674809	0.771372	0.43319
0.642254	0.752264	0.427328
0.603826	0.722807	0.433987
0.528491	0.668612	0.459049
0.504419	0.628513	0.460025
0.499717	0.675329	0.455915
0.499684	0.679065	0.456169
0.491704	0.678697	0.46677
0.513514	0.69724	0.446704
0.525002	0.679758	0.453076
0.539811	0.681913	0.440247
0.538306	0.690395	0.45173
0.535109	0.706446	0.452793
0.543193	0.717174	0.447967
0.537744	0.715659	0.439583
0.544201	0.709819	0.435141
0.534278	0.708241	0.438916
0.531083	0.702416	0.446826
0.517274	0.686498	0.467269
0.516366	0.705078	0.467906
0.512663	0.709647	0.473253
0.514029	0.720829	0.474483
0.51449	0.723905	0.472458
0.515783	0.731175	0.476409
0.513847	0.728394	0.46516
0.499984	0.735861	0.452467
0.504581	0.733979	0.467828
0.509529	0.725766	0.472046
0.555378	0.73245	0.444056
0.636217	0.760824	0.469419
0.687594	0.77447	0.551283
0.720552	0.75406	0.542365
0.662481	0.727865	0.487004
0.550623	0.664482	0.444077
0.489708	0.601851	0.436684
0.477829	0.662032	0.469258
0.514084	0.719497	0.475773
0.622898	0.750604	0.529096
0.572564	0.749796	0.556865
0.496553	0.726389	0.552167
0.404122	0.674959	0.552379
0.394653	0.65218	0.560556
0.402343	0.659785	0.554676
0.475857	0.687772	0.509475
0.544534	0.720088	0.455734
0.639227	0.740761	0.441598
0.636786	0.746973	0.434774
0.640421	0.741494	0.449256
0.619739	0.741693	0.485593
0.592853	0.746375	0.488114
0.583932	0.744478	0.463225
0.585897	0.745533	0.432756
0.593512	0.745489	0.456963
0.602448	0.73616	0.479308
0.597032	0.729401	0.538382
0.573994	0.727206	0.535608
0.516792	0.717636	0.518091
0.50518	0.724323	0.481383
0.521406	0.698902	0.46912
0.562006	0.725469	0.461632
0.618948	0.736308	0.494926
0.637913	0.735226	0.480395
0.619338	0.721449	0.541109
0.514645	0.713036	0.535239
0.485091	0.672196	0.536068
0.451421	0.668943	0.472908
0.470125	0.692837	0.470609
0.494783	0.689202	0.474226
0.504146	0.695069	0.443648
0.526304	0.71063	0.476437
0.532922	0.715999	0.485233
0.523447	0.719271	0.502672
0.519055	0.7187	0.540499
0.520726	0.72203	0.533646
0.518444	0.72319	0.480608
0.514396	0.729173	0.473141
0.516593	0.725853	0.462426
0.518615	0.726801	0.419742
0.521405	0.71625	0.441681
0.522438	0.716286	0.495042
0.525277	0.70779	0.557963
0.523703	0.690375	0.662652
0.519883	0.69678	0.62361
0.517063	0.717546	0.486765
0.519726	0.716046	0.402974
0.513749	0.727433	0.326903
0.537305	0.727397	0.312216
0.634814	0.720711	0.15849
0.613562	0.72396	0.254427
0.602773	0.76863	0.309816
0.558634	0.753906	0.314241
0.391953	0.731993	0.33229
0.305065	0.710518	0.329672
0.205956	0.613225	0.336552
0.267905	0.689965	0.38091
0.307259	0.65808	0.409811
0.336784	0.678576	0.439986
0.347752	0.682397	0.488736
0.372815	0.686964	0.519729
0.384859	0.651685	0.562764
0.385808	0.675642	0.572599
0.388767	0.724065	0.612577
0.401876	0.741376	0.575569
0.488758	0.737122	0.53119
0.642531	0.805251	0.492961
0.702725	0.893033	0.438458
0.780118	0.898115	0.399931
0.824095	0.906418	0.395157
0.902431	0.911282	0.395623
0.88997	0.899323	0.395566
0.896094	0.901658	0.396624
0.872734	0.90041	0.400617
0.880305	0.899562	0.40856
0.873044	0.897401	0.452347
0.834674	0.897209	0.495556
0.852387	0.900103	0.547855
0.882517	0.901856	0.641819
0.92089	0.902015	0.70041
0.934568	0.903263	0.72127
0.944828	0.898434	0.732285
0.959117	0.89736	0.765945
0.959585	0.897277	0.814386
0.963911	0.899186	0.821585
0.96235	0.903228	0.857099
0.96054	0.904849	0.873086
0.956282	0.904189	0.866058
0.955842	0.903136	0.864552
0.95457	0.911996	0.872931
0.971085	0.915227	0.887748
0.967309	0.919802	0.899785
0.967401	0.928639	0.888596
0.966299	0.92467	0.889763
0.959184	0.921067	0.903191
0.958576	0.918974	0.897872
0.96244	0.918786	0.900938
0.962503	0.920275	0.898895
0.964636	0.918456	0.900034
0.966701	0.916012	0.896834
0.965549	0.921831	0.904633
0.964985	0.92188	0.895622
0.964087	0.922195	0.871531
0.96524	0.922332	0.885108
0.965663	0.922098	0.90141
0.965046	0.92236	0.89526
0.962096	0.922084	0.899518
0.961602	0.926632	0.900418
0.961325	0.935508	0.89897
0.96108	0.937712	0.89887
0.961797	0.920592	0.889859
0.961015	0.919997	0.890917
0.960828	0.922631	0.881269
0.963132	0.921881	0.855449
0.962245	0.92406	0.846326
0.9628	0.923748	0.805403
0.962365	0.922252	0.750562
0.960601	0.922716	0.743351
0.955594	0.920028	0.725423
0.960391	0.920375	0.734485
0.969389	0.924155	0.764884
0.96886	0.924643	0.781941
0.971769	0.920901	0.807643
0.970304	0.921807	0.84254
0.972245	0.922652	0.850347
0.972316	0.922748	0.84256
0.968233	0.923486	0.834468
0.968544	0.922661	0.759566
0.968762	0.921356	0.700959
0.965598	0.92074	0.62905
0.972878	0.923411	0.495592
0.972865	0.923256	0.431879
0.972056	0.924561	0.412041
0.963827	0.925417	0.418974
0.950214	0.926408	0.460828
0.945214	0.925774	0.496244
0.941636	0.923222	0.613913
0.938405	0.92391	0.700338
0.937186	0.922351	0.729664
0.925705	0.916265	0.816802
0.928028	0.911208	0.84754
0.928296	0.912054	0.889881
0.925584	0.911491	0.896297
0.924266	0.911485	0.879298
0.921194	0.913169	0.887809
0.925435	0.914725	0.893391
0.927409	0.916655	0.879633
0.929396	0.914897	0.881626
0.928197	0.916526	0.879873
0.929339	0.918804	0.881342
0.913962	0.918171	0.854118
0.915183	0.921208	0.876864
0.918746	0.921004	0.840069
0.921411	0.921341	0.820189
0.91577	0.921319	0.77776
0.913698	0.92144	0.756041
0.913547	0.921511	0.699769
0.915924	0.921614	0.614577
0.926531	0.932536	0.493117
0.93326	0.926358	0.422407
0.864902	0.935652	0.398746
0.859687	0.914394	0.393904
0.838942	0.913224	0.355022
0.800002	0.882012	0.355664
0.736807	0.849203	0.368071
0.647027	0.799638	0.387534
0.573359	0.759476	0.400539
0.51904	0.728485	0.428072
0.425401	0.72508	0.466524
0.400649	0.684754	0.507469
0.331343	0.636516	0.548627
0.309433	0.686509	0.57829
0.29944	0.658223	0.565785
0.261561	0.606064	0.512557
0.181437	0.547378	0.497737
0.148366	0.549664	0.492703
0.130987	0.485669	0.455083
0.114636	0.384851	0.459616
0.100993	0.353388	0.480299
0.0979343	0.351699	0.486872
0.110125	0.359325	0.494392
0.11509	0.427124	0.486202
0.122505	0.495152	0.439763
0.135207	0.529359	0.414189
0.152807	0.532147	0.401347
0.180902	0.537401	0.396215
0.262904	0.557417	0.344673
0.307568	0.550012	0.332553
0.324219	0.569576	0.319162
0.395004	0.635933	0.306706
0.406394	0.606484	0.307052
0.441966	0.648352	0.310329
0.501598	0.68119	0.323098
0.500762	0.721578	0.322511
0.519175	0.727489	0.330912
0.51897	0.724159	0.357893
0.518386	0.730098	0.393124
0.514823	0.736041	0.398725
0.509928	0.731593	0.403534
0.505429	0.734753	0.409317
0.513108	0.738111	0.42664
0.513608	0.739968	0.42878
0.511258	0.737131	0.428716
0.513045	0.737986	0.426343
0.508975	0.737242	0.41806
0.507293	0.736069	0.406526
0.507316	0.734534	0.404397
0.506192	0.735185	0.397649
0.510511	0.737411	0.396813
0.508856	0.735628	0.393756
0.512079	0.73185	0.393388
0.514144	0.730677	0.393805
0.516	0.728096	0.394886
0.511218	0.727629	0.398263
0.509549	0.730352	0.401369
0.50636	0.729995	0.423274
0.509878	0.728063	0.453201
0.512948	0.729468	0.455987
0.515805	0.728137	0.452216
0.512711	0.726356	0.471941
0.510975	0.726166	0.424695
0.511586	0.726813	0.404449
0.511416	0.723909	0.399559
0.510091	0.725991	0.396496
0.510623	0.725748	0.3938
0.509922	0.725603	0.392441
0.506486	0.725825	0.395466
0.507877	0.724016	0.396171
0.508386	0.726895	0.397969
0.508288	0.726539	0.399259
0.513057	0.729028	0.397519
0.514398	0.729963	0.393772
0.514487	0.728855	0.378706
0.514168	0.729169	0.329937
0.515683	0.730269	0.313795
0.515181	0.730708	0.296942
0.518366	0.731877	0.297917
0.508028	0.730541	0.311639
0.482776	0.728881	0.327256
0.406278	0.652106	0.332601
0.356078	0.655627	0.349163
0.308722	0.676999	0.374745
0.170479	0.568857	0.387154
0.138311	0.544173	0.388728
0.107933	0.49923	0.391388
0.0843284	0.456973	0.393774
0.0782441	0.403463	0.39599
0.0844542	0.386588	0.39506
0.0860809	0.383358	0.394004
0.0798861	0.441439	0.373361
0.0890356	0.514181	0.337165
0.117619	0.544703	0.315416
0.139577	0.553963	0.299363
0.160674	0.533385	0.266424
0.265143	0.554534	0.283364
0.307854	0.574995	0.283042
0.327719	0.616464	0.291726
0.37023	0.668663	0.292604
0.405183	0.645539	0.304381
0.408635	0.643781	0.296119
0.485047	0.623783	0.305802
0.498919	0.69551	0.32564
0.532333	0.728813	0.347729
0.533482	0.71973	0.393505
0.53552	0.727182	0.399616
0.534203	0.732836	0.424769
0.536572	0.734375	0.427142
0.534909	0.726927	0.411038
0.527014	0.721165	0.434579
0.522928	0.736987	0.436322
0.514426	0.738984	0.410015
0.516857	0.724865	0.402865
0.52875	0.720465	0.39735
0.523839	0.720888	0.394077
0.522941	0.728486	0.389887
0.525593	0.72657	0.359667
0.524166	0.732127	0.339223
0.526228	0.7301	0.340536
0.525819	0.727777	0.348369
0.527583	0.733526	0.341726
0.518646	0.733065	0.34236
0.519436	0.731471	0.341161
0.519697	0.732929	0.337827
0.517538	0.728234	0.339885
0.516948	0.729886	0.339649
0.509946	0.727808	0.363378
0.518334	0.722634	0.361612
0.528592	0.722876	0.375895
0.579543	0.729095	0.390259
0.631605	0.741025	0.395323
0.62498	0.742852	0.399517
0.613939	0.735896	0.402506
0.614235	0.73603	0.402169
0.604654	0.735815	0.402
0.609696	0.734798	0.402922
0.603802	0.734893	0.404598
0.601403	0.744708	0.407029
0.599799	0.745507	0.428187
0.598901	0.752149	0.427164
0.599288	0.756155	0.459457
0.623858	0.778189	0.467692
0.644245	0.794723	0.457695
0.65371	0.810627	0.455022
0.67074	0.832619	0.456538
0.686503	0.860962	0.457142
0.675507	0.860546	0.456614
0.676898	0.862756	0.461003
0.676628	0.843566	0.464138
0.670637	0.845567	0.464981
0.671905	0.842523	0.470427
0.682593	0.829659	0.427762
0.683275	0.831843	0.424861
0.684533	0.830839	0.433649
0.683477	0.831257	0.487552
0.683941	0.828536	0.489942
0.684268	0.828816	0.484198
0.681663	0.826624	0.487592
0.658019	0.828818	0.492273
0.619046	0.787197	0.469647
0.568815	0.751484	0.444483
0.509796	0.740733	0.429077
0.489034	0.729407	0.449738
0.487523	0.737299	0.481625
0.485562	0.732292	0.471936
0.480588	0.731103	0.474338
0.480101	0.731501	0.46165
0.480215	0.733633	0.473011
0.479381	0.732515	0.471418
0.477684	0.730897	0.469586
0.478517	0.731626	0.485805
0.494445	0.728313	0.490147
0.49898	0.728232	0.482074
0.50568	0.727766	0.480537
0.521417	0.730211	0.488692
0.567006	0.738077	0.48941
0.635459	0.748887	0.490517
0.652712	0.782442	0.490097
0.649152	0.795497	0.490434
0.644499	0.794606	0.4901
0.64392	0.788177	0.489685
0.625929	0.775931	0.494594
0.599548	0.762996	0.494565
0.592067	0.756327	0.494371
0.590594	0.752898	0.490114
0.590079	0.749653	0.498019
0.590014	0.748692	0.493375
0.595655	0.747509	0.492126
0.597217	0.746901	0.496355
0.595625	0.748422	0.498883
0.597462	0.748777	0.495236
0.603804	0.746643	0.493619
0.602864	0.744074	0.492687
0.605211	0.743878	0.489381
0.605693	0.741481	0.48308
0.607679	0.741195	0.498847
0.607362	0.740958	0.499754
0.606139	0.741806	0.501251
0.603476	0.742214	0.500558
0.605451	0.739234	0.499408
0.604359	0.738743	0.497586
0.594188	0.743422	0.495588
0.590868	0.743451	0.486945
0.589226	0.74419	0.487811
0.592913	0.743075	0.490016
0.597279	0.743026	0.485471
0.594501	0.744847	0.486742
0.594761	0.744938	0.486836
0.593445	0.744473	0.487913
0.595788	0.745142	0.487567
0.599377	0.745156	0.487569
0.609117	0.749591	0.482367
0.60676	0.741904	0.484856
0.569085	0.741043	0.485274
0.524281	0.754928	0.485169
0.478324	0.709578	0.484273
0.403826	0.547944	0.47971
0.376328	0.349065	0.482694
0.30954	0.31401	0.481552
0.267188	0.26748	0.490389
0.161925	0.168861	0.48262
0.144157	0.149103	0.488061
0.145468	0.129554	0.48072
0.209055	0.124584	0.486296
0.313702	0.11524	0.486538
0.404143	0.116411	0.489111
0.525549	0.11414	0.489
0.636334	0.106934	0.485678
0.645299	0.107618	0.481322
0.64422	0.128407	0.459253
0.625098	0.165071	0.474719
0.537243	0.250974	0.50373
0.479495	0.176304	0.500454
0.394282	0.137492	0.490469
0.317253	0.130751	0.491323
0.328908	0.128931	0.490357
0.404262	0.138481	0.492644
0.550469	0.188269	0.502681
0.668946	0.310345	0.533665
0.81015	0.553596	0.5328
0.900053	0.731316	0.516104
0.897278	0.735933	0.496381
0.874403	0.781856	0.500482
0.817888	0.780672	0.477582
0.780433	0.776221	0.484771
0.7283	0.777869	0.484795
0.709692	0.773445	0.489175
0.649119	0.763122	0.497208
0.61194	0.747094	0.526069
0.538053	0.728541	0.544317
0.486953	0.725373	0.542692
0.411503	0.691453	0.489034
0.41658	0.67913	0.462114
0.507127	0.710715	0.411925
0.6333	0.746226	0.404417
0.668411	0.783288	0.441353
0.694595	0.829249	0.49285
0.668996	0.809747	0.592306
0.634574	0.746408	0.676711
0.522694	0.705979	0.699866
0.498444	0.712068	0.644991
0.528088	0.726187	0.558202
0.64021	0.743748	0.505471
0.724679	0.799794	0.483317
0.761199	0.86543	0.447058
0.737635	0.856687	0.437725
0.642302	0.793584	0.479969
0.506664	0.744539	0.510153
0.486386	0.737454	0.558591
0.497742	0.733596	0.631763
0.582054	0.726821	0.636568
0.666992	0.754909	0.642817
0.732259	0.829189	0.600499
0.718838	0.83275	0.550733
0.642301	0.793982	0.502751
0.564264	0.758627	0.488502
0.518101	0.742878	0.447383
0.527195	0.742391	0.482919
0.618956	0.76728	0.482794
0.66966	0.782613	0.496957
0.696569	0.809993	0.543968
0.655535	0.779741	0.598807
0.612243	0.750758	0.604353
0.505777	0.719404	0.606279
0.49539	0.708902	0.558502
0.512812	0.716513	0.55358
0.596021	0.733636	0.519053
0.640917	0.764797	0.503581
0.67028	0.818617	0.494174
0.692426	0.844878	0.493811
0.678201	0.858699	0.490481
0.654411	0.861582	0.495407
0.629917	0.831196	0.4827
0.571796	0.791718	0.459549
0.545279	0.778859	0.49817
0.541058	0.763438	0.532207
0.554549	0.756969	0.628078
0.595826	0.758859	0.645429
0.638087	0.758868	0.642013
0.637522	0.769241	0.5573
0.629556	0.772485	0.493777
0.529541	0.746028	0.468764
0.498889	0.739852	0.488466
0.48501	0.736526	0.536047
0.500299	0.726053	0.634736
0.574837	0.757182	0.62493
0.644388	0.808416	0.494602
0.686399	0.850998	0.404052
0.680362	0.848334	0.324373
0.633976	0.807224	0.247142
0.62371	0.783891	0.155108
0.494507	0.761302	0.228983
0.418476	0.770691	0.321373
0.35733	0.745519	0.31403
0.292699	0.731393	0.299688
0.24308	0.696017	0.30837
0.266077	0.594313	0.336078
0.286859	0.607739	0.372929
0.308408	0.600964	0.393526
0.330849	0.70023	0.406496
0.389527	0.688043	0.42445
0.402196	0.692532	0.436765
0.455664	0.681909	0.4643
0.495598	0.670736	0.466974
0.561975	0.633675	0.470139
0.571136	0.656346	0.473786
0.564181	0.711528	0.478084
0.507497	0.724085	0.483834
0.478886	0.73037	0.487225
0.459638	0.717737	0.482596
0.450699	0.728942	0.454819
0.424728	0.730586	0.440547
0.422964	0.741849	0.421976
0.408177	0.747577	0.40832
0.405524	0.756199	0.405034
0.398708	0.768897	0.404773
0.396669	0.796186	0.42281
0.399599	0.823556	0.482747
0.39725	0.848222	0.512283
0.401489	0.862662	0.570229
0.405671	0.865236	0.656575
0.426153	0.869881	0.709473
0.488862	0.871478	0.709608
0.512139	0.866973	0.733993
0.535912	0.869188	0.729312
0.541146	0.86707	0.735193
0.5752	0.858835	0.734466
0.582489	0.864237	0.735041
0.625051	0.868124	0.738604
0.641114	0.877046	0.758584
0.649368	0.875824	0.782555
0.674045	0.852404	0.812795
0.679054	0.818238	0.829541
0.667935	0.745861	0.843798
0.665715	0.7347	0.888438
0.657563	0.729103	0.898622
0.646684	0.624361	0.900481
0.623597	0.589001	0.892914
0.621034	0.633425	0.887081
0.602451	0.64873	0.849829
0.576697	0.698613	0.842656
0.564749	0.714205	0.831057
0.538142	0.729155	0.820334
0.51522	0.741451	0.813507
0.477018	0.764796	0.809608
0.407458	0.76507	0.781919
0.402323	0.771522	0.756946
0.390321	0.783409	0.731844
0.351939	0.816449	0.720744
0.334019	0.861808	0.712339
0.336932	0.893095	0.704226
0.333222	0.911789	0.705657
0.338713	0.9185	0.695161
0.335469	0.916892	0.715853
0.335397	0.902978	0.716769
0.336303	0.888556	0.716
0.336597	0.797784	0.713888
0.334638	0.77271	0.704488
0.335109	0.765164	0.713907
0.335769	0.765547	0.7007
0.334608	0.78423	0.693188
0.33194	0.832368	0.705996
0.331385	0.883617	0.719386
0.332832	0.904121	0.737411
0.333067	0.901893	0.768469
0.332314	0.908374	0.79902
0.332429	0.929153	0.820257
0.332111	0.93313	0.847113
0.333844	0.944674	0.865743
0.334364	0.932954	0.864827
0.33772	0.925634	0.862584
0.338872	0.931368	0.869202
0.344227	0.923285	0.870903
0.345131	0.917712	0.869879
0.345909	0.919324	0.873182
0.342708	0.920412	0.870953
0.340763	0.926982	0.869227
0.343591	0.932447	0.878374
0.341491	0.940266	0.879513
0.338152	0.907664	0.889626
0.337442	0.888288	0.89325
0.329796	0.761634	0.893924
0.329745	0.734858	0.89144
0.331231	0.70485	0.890657
0.331168	0.685143	0.89412
0.331528	0.647568	0.897487
0.335704	0.671421	0.895149
0.33806	0.720419	0.893549
0.33207	0.750065	0.897242
0.331527	0.759363	0.892189
0.331556	0.827539	0.901783
0.32701	0.879633	0.881568
0.326697	0.87191	0.885956
0.327194	0.862953	0.866299
0.327886	0.867941	0.827747
0.328749	0.853905	0.812941
0.328093	0.845119	0.80615
0.328185	0.83998	0.777723
0.32875	0.843809	0.743719
0.329545	0.8518	0.7489
0.329454	0.857996	0.732645
0.331846	0.839705	0.746005
0.33143	0.79053	0.747374
0.33293	0.766295	0.746605
0.332213	0.768771	0.736613
0.331876	0.767002	0.729272
0.331409	0.772032	0.729319
0.33147	0.767747	0.713959
0.334395	0.802427	0.690946
0.34	0.861744	0.658287
0.393441	0.896771	0.61472
0.40737	0.919602	0.570479
0.480814	0.923856	0.514355
0.533744	0.935661	0.498463
0.578093	0.936848	0.437002
0.611575	0.929524	0.42166
0.641289	0.921937	0.404392
0.645828	0.918481	0.398782
0.650502	0.917718	0.396086
0.653069	0.917876	0.385652
0.658981	0.917559	0.388749
0.665339	0.924508	0.37841
0.671437	0.924376	0.368152
0.679406	0.923837	0.389298
0.705162	0.9234	0.396216
0.764883	0.920369	0.407679
0.849782	0.918976	0.43127
0.84798	0.9187	0.465856
0.859389	0.919322	0.48907
0.866047	0.920591	0.474703
0.865911	0.91976	0.434758
0.840913	0.914516	0.405047
0.844904	0.922894	0.397408
0.848134	0.922945	0.348791
0.848449	0.927877	0.308539
0.85114	0.92738	0.217755
0.858184	0.921919	0.162207
0.819193	0.910125	0.160162
0.726435	0.906037	0.171406
0.627265	0.85533	0.296354
0.528115	0.76198	0.35411
0.409894	0.735463	0.395195
0.336837	0.69668	0.410114
0.305008	0.707965	0.486919
0.259864	0.676221	0.498268
0.171792	0.676285	0.487367
0.150115	0.578157	0.440788
0.131749	0.573037	0.399529
0.109745	0.571402	0.363485
0.0789803	0.547094	0.274124
0.0847198	0.509949	0.247561
0.0915014	0.452305	0.182602
0.0931031	0.430105	0.186159
0.0871489	0.462564	0.232502
0.0892335	0.492652	0.308637
